1.36380073011e-35	0.0	1.17982401162e-31	0.0	2.28810290056e-28	0.0	1.75753432537e-25	0.0	6.71966261305e-23	0.0	1.44331605604e-20	0.0	1.87217454979e-18	0.0	1.53463702905e-16	0.0	8.17628192868e-15	0.0	2.87561087049e-13	0.0	6.70839048265e-12	0.0	1.03198183832e-10	0.0	1.02751811969e-09	0.0	6.38033438665e-09	0.0	2.30439776229e-08	0.0	4.19654666944e-08	0.0	2.6335262494e-08	0.0	2.62293992261e-09	0.0	2.0129308668e-08	0.0	6.31109549098e-09	0.0	1.24027229074e-08	0.0	5.67416574236e-09	0.0	1.12329311667e-08	0.0	3.48123942622e-09	0.0	9.73154106899e-09	0.0	5.25799556396e-09	0.0	4.6230680203e-09	0.0	7.71299928445e-09	0.0	4.88496639262e-09	0.0	4.03660068168e-09	0.0	6.9941453311e-09	0.0	1.12665966436e-08	0.0	2.65890823194e-08	0.0	8.57739451179e-08	0.0	2.77415400382e-07	0.0	8.34251294371e-07	0.0	2.30867444899e-06	0.0	5.86295950317e-06	0.0	1.36530139246e-05	0.0	2.91599249916e-05	0.0	5.71500533101e-05	0.0	0.000102840010456	0.0	0.000169998388317	0.0	0.000258259484316	0.0	0.000360707990394	0.0	0.000463308274049	0.0	0.000547386204567	0.0	0.000594963124982	0.0	0.000594963124982	0.0	0.000547386204567	0.0	0.000463308274049	0.0	0.000360707990394	0.0	0.000258259484316	0.0	0.000169998388317	0.0	0.000102840010456	0.0	5.71500533101e-05	0.0	2.91599249916e-05	0.0	1.36530139246e-05	0.0	5.86295950317e-06	0.0	2.30867444899e-06	0.0	8.34251294371e-07	0.0	2.77415400382e-07	0.0	8.57739451179e-08	0.0	2.65890823194e-08	0.0	1.12665966436e-08	0.0	6.9941453311e-09	0.0	4.03660068168e-09	0.0	4.88496639262e-09	0.0	7.71299928445e-09	0.0	4.6230680203e-09	0.0	5.25799556396e-09	0.0	9.73154106899e-09	0.0	3.48123942622e-09	0.0	1.12329311667e-08	0.0	5.67416574236e-09	0.0	1.24027229074e-08	0.0	6.31109549098e-09	0.0	2.0129308668e-08	0.0	2.62293992261e-09	0.0	2.6335262494e-08	0.0	4.19654666944e-08	0.0	2.30439776229e-08	0.0	6.38033438665e-09	0.0	1.02751811969e-09	0.0	1.03198183832e-10	0.0	6.70839048265e-12	0.0	2.87561087049e-13	0.0	8.17628192868e-15	0.0	1.53463702905e-16	0.0	1.87217454979e-18	0.0	1.44331605604e-20	0.0	6.71966261305e-23	0.0	1.75753432537e-25	0.0	2.28810290056e-28	0.0	1.17982401162e-31	0.0	1.36380073011e-35	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.45520292045e-35	0.0	4.71929604648e-31	0.0	9.15241160224e-28	0.0	7.03013730149e-25	0.0	2.68786504522e-22	0.0	5.77326422415e-20	0.0	7.48869819916e-18	0.0	6.13854811621e-16	0.0	3.27051277147e-14	0.0	1.1502443482e-12	0.0	2.68335619306e-11	0.0	4.12792735329e-10	0.0	4.11007247874e-09	0.0	2.55213375466e-08	0.0	9.21759104916e-08	0.0	1.67861866777e-07	0.0	1.05341049976e-07	0.0	1.04917596904e-08	0.0	8.05172346721e-08	0.0	2.52443819635e-08	0.0	4.9610891624e-08	0.0	2.2696662899e-08	0.0	4.49317238698e-08	0.0	1.39249496782e-08	0.0	3.8926092036e-08	0.0	2.10313995968e-08	0.0	1.84880486648e-08	0.0	3.08244145791e-08	0.0	1.93771847653e-08	0.0	1.52780624955e-08	0.0	2.37738146051e-08	0.0	2.65890823194e-08	0.0	3.24471122571e-08	0.0	7.37241713309e-08	0.0	2.13931095008e-07	0.0	6.16178063394e-07	0.0	1.67684470127e-06	0.0	4.23424369374e-06	0.0	9.84198139863e-06	0.0	2.1006582675e-05	0.0	4.11593033494e-05	0.0	7.40556084976e-05	0.0	0.000122408673688	0.0	0.000185955229454	0.0	0.000259716444059	0.0	0.000333586942587	0.0	0.000394121668916	0.0	0.000428376274673	0.0	0.000428376274673	0.0	0.000394121668916	0.0	0.000333586942587	0.0	0.000259716444059	0.0	0.000185955229454	0.0	0.000122408673688	0.0	7.40556084976e-05	0.0	4.11593033494e-05	0.0	2.1006582675e-05	0.0	9.84198139863e-06	0.0	4.23424369374e-06	0.0	1.67684470127e-06	0.0	6.16178063394e-07	0.0	2.13931095008e-07	0.0	7.37241713309e-08	0.0	3.24471122571e-08	0.0	2.65890823194e-08	0.0	2.37738146051e-08	0.0	1.52780624955e-08	0.0	1.93771847653e-08	0.0	3.08244145791e-08	0.0	1.84880486648e-08	0.0	2.10313995968e-08	0.0	3.8926092036e-08	0.0	1.39249496782e-08	0.0	4.49317238698e-08	0.0	2.2696662899e-08	0.0	4.9610891624e-08	0.0	2.52443819635e-08	0.0	8.05172346721e-08	0.0	1.04917596904e-08	0.0	1.05341049976e-07	0.0	1.67861866777e-07	0.0	9.21759104916e-08	0.0	2.55213375466e-08	0.0	4.11007247874e-09	0.0	4.12792735329e-10	0.0	2.68335619306e-11	0.0	1.1502443482e-12	0.0	3.27051277147e-14	0.0	6.13854811621e-16	0.0	7.48869819916e-18	0.0	5.77326422415e-20	0.0	2.68786504522e-22	0.0	7.03013730149e-25	0.0	9.15241160224e-28	0.0	4.71929604648e-31	0.0	5.45520292045e-35	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.98821858506e-34	0.0	1.72000789793e-30	0.0	3.33571365007e-27	0.0	2.56222359501e-24	0.0	9.7962684706e-22	0.0	2.10414010153e-19	0.0	2.72935198829e-17	0.0	2.23727249525e-15	0.0	1.19198027456e-13	0.0	4.19221287235e-12	0.0	9.77983538132e-11	0.0	1.50447600231e-09	0.0	1.49796856457e-08	0.0	9.30157839508e-08	0.0	3.35946913445e-07	0.0	6.11794076437e-07	0.0	3.83928950739e-07	0.0	3.82385621775e-08	0.0	2.93455375954e-07	0.0	9.20063838504e-08	0.0	1.80813249634e-07	0.0	8.27208953168e-08	0.0	1.6375942288e-07	0.0	5.07512580403e-08	0.0	1.41871085298e-07	0.0	7.66512788582e-08	0.0	6.73795168725e-08	0.0	1.12326907836e-07	0.0	7.05246098884e-08	0.0	5.51596434924e-08	0.0	8.41143648174e-08	0.0	8.57739451179e-08	0.0	7.37241713309e-08	0.0	1.06389192945e-07	0.0	2.39983080396e-07	0.0	6.06324390633e-07	0.0	1.55754339036e-06	0.0	3.85281547051e-06	0.0	8.89446442072e-06	0.0	1.89381104165e-05	0.0	3.70691342353e-05	0.0	6.66647064409e-05	0.0	0.000110165192515	0.0	0.000167333848165	0.0	0.000233691806338	0.0	0.000300148101933	0.0	0.000354607151774	0.0	0.000385423752663	0.0	0.000385423752663	0.0	0.000354607151774	0.0	0.000300148101933	0.0	0.000233691806338	0.0	0.000167333848165	0.0	0.000110165192515	0.0	6.66647064409e-05	0.0	3.70691342353e-05	0.0	1.89381104165e-05	0.0	8.89446442072e-06	0.0	3.85281547051e-06	0.0	1.55754339036e-06	0.0	6.06324390633e-07	0.0	2.39983080396e-07	0.0	1.06389192945e-07	0.0	7.37241713309e-08	0.0	8.57739451179e-08	0.0	8.41143648174e-08	0.0	5.51596434924e-08	0.0	7.05246098884e-08	0.0	1.12326907836e-07	0.0	6.73795168725e-08	0.0	7.66512788582e-08	0.0	1.41871085298e-07	0.0	5.07512580403e-08	0.0	1.6375942288e-07	0.0	8.27208953168e-08	0.0	1.80813249634e-07	0.0	9.20063838504e-08	0.0	2.93455375954e-07	0.0	3.82385621775e-08	0.0	3.83928950739e-07	0.0	6.11794076437e-07	0.0	3.35946913445e-07	0.0	9.30157839508e-08	0.0	1.49796856457e-08	0.0	1.50447600231e-09	0.0	9.77983538132e-11	0.0	4.19221287235e-12	0.0	1.19198027456e-13	0.0	2.23727249525e-15	0.0	2.72935198829e-17	0.0	2.10414010153e-19	0.0	9.7962684706e-22	0.0	2.56222359501e-24	0.0	3.33571365007e-27	0.0	1.72000789793e-30	0.0	1.98821858506e-34	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.611342769e-34	0.0	5.71947262946e-30	0.0	1.10921135561e-26	0.0	8.52005839031e-24	0.0	3.25751349489e-21	0.0	6.9968118947e-19	0.0	9.0758036704e-17	0.0	7.43951165375e-15	0.0	3.96364375036e-13	0.0	1.39401957451e-11	0.0	3.25204906624e-10	0.0	5.00277314264e-09	0.0	4.98113422335e-08	0.0	3.09301620681e-07	0.0	1.11711067066e-06	0.0	2.03437407424e-06	0.0	1.27666339675e-06	0.0	1.27153142742e-07	0.0	9.75815281285e-07	0.0	3.05945103392e-07	0.0	6.01250978886e-07	0.0	2.75068444259e-07	0.0	5.4454257886e-07	0.0	1.68761100335e-07	0.0	4.71758145854e-07	0.0	2.54885148276e-07	0.0	2.24052595569e-07	0.0	3.73504467647e-07	0.0	2.34443910101e-07	0.0	1.83053323053e-07	0.0	2.77926749292e-07	0.0	2.77415400382e-07	0.0	2.13931095008e-07	0.0	2.39983080396e-07	0.0	4.1962941072e-07	0.0	8.66847688805e-07	0.0	1.98662970008e-06	0.0	4.69366940627e-06	0.0	1.06645211853e-05	0.0	2.25765630121e-05	0.0	4.40852563896e-05	0.0	7.91925084849e-05	0.0	0.000130791523718	0.0	0.000198601778778	0.0	0.000277311431939	0.0	0.000356137789542	0.0	0.000420733888793	0.0	0.000457286772663	0.0	0.000457286772663	0.0	0.000420733888793	0.0	0.000356137789542	0.0	0.000277311431939	0.0	0.000198601778778	0.0	0.000130791523718	0.0	7.91925084849e-05	0.0	4.40852563896e-05	0.0	2.25765630121e-05	0.0	1.06645211853e-05	0.0	4.69366940627e-06	0.0	1.98662970008e-06	0.0	8.66847688805e-07	0.0	4.1962941072e-07	0.0	2.39983080396e-07	0.0	2.13931095008e-07	0.0	2.77415400382e-07	0.0	2.77926749292e-07	0.0	1.83053323053e-07	0.0	2.34443910101e-07	0.0	3.73504467647e-07	0.0	2.24052595569e-07	0.0	2.54885148276e-07	0.0	4.71758145854e-07	0.0	1.68761100335e-07	0.0	5.4454257886e-07	0.0	2.75068444259e-07	0.0	6.01250978886e-07	0.0	3.05945103392e-07	0.0	9.75815281285e-07	0.0	1.27153142742e-07	0.0	1.27666339675e-06	0.0	2.03437407424e-06	0.0	1.11711067066e-06	0.0	3.09301620681e-07	0.0	4.98113422335e-08	0.0	5.00277314264e-09	0.0	3.25204906624e-10	0.0	1.39401957451e-11	0.0	3.96364375036e-13	0.0	7.43951165375e-15	0.0	9.0758036704e-17	0.0	6.9968118947e-19	0.0	3.25751349489e-21	0.0	8.52005839031e-24	0.0	1.10921135561e-26	0.0	5.71947262946e-30	0.0	6.611342769e-34	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.00822909742e-33	0.0	1.73731899218e-29	0.0	3.36928608509e-26	0.0	2.58801120574e-23	0.0	9.89486344041e-21	0.0	2.12531731103e-18	0.0	2.75682167e-16	0.0	2.25978962152e-14	0.0	1.20397701184e-12	0.0	4.23440558102e-11	0.0	9.87826495959e-10	0.0	1.51961786643e-08	0.0	1.51304493429e-07	0.0	9.39519453513e-07	0.0	3.39328065757e-06	0.0	6.1795150451e-06	0.0	3.87793020351e-06	0.0	3.86234158486e-07	0.0	2.9640887034e-06	0.0	9.29323860996e-07	0.0	1.82633052443e-06	0.0	8.35534433509e-07	0.0	1.65407586571e-06	0.0	5.12620448874e-07	0.0	1.43298940444e-06	0.0	7.74226376965e-07	0.0	6.80569267508e-07	0.0	1.13452631935e-06	0.0	7.12061274877e-07	0.0	5.55638480107e-07	0.0	8.42303292804e-07	0.0	8.34251294371e-07	0.0	6.16178063394e-07	0.0	6.06324390633e-07	0.0	8.66847688805e-07	0.0	1.39438668078e-06	0.0	2.59363518129e-06	0.0	5.50809126905e-06	0.0	1.20116140497e-05	0.0	2.50386978112e-05	0.0	4.85752376926e-05	0.0	8.69871368535e-05	0.0	0.000143434987629	0.0	0.000217612799538	0.0	0.000303712169133	0.0	0.000389939389653	0.0	0.000460600704763	0.0	0.000500585874742	0.0	0.000500585874742	0.0	0.000460600704763	0.0	0.000389939389653	0.0	0.000303712169133	0.0	0.000217612799538	0.0	0.000143434987629	0.0	8.69871368535e-05	0.0	4.85752376926e-05	0.0	2.50386978112e-05	0.0	1.20116140497e-05	0.0	5.50809126905e-06	0.0	2.59363518129e-06	0.0	1.39438668078e-06	0.0	8.66847688805e-07	0.0	6.06324390633e-07	0.0	6.16178063394e-07	0.0	8.34251294371e-07	0.0	8.42303292804e-07	0.0	5.55638480107e-07	0.0	7.12061274877e-07	0.0	1.13452631935e-06	0.0	6.80569267508e-07	0.0	7.74226376965e-07	0.0	1.43298940444e-06	0.0	5.12620448874e-07	0.0	1.65407586571e-06	0.0	8.35534433509e-07	0.0	1.82633052443e-06	0.0	9.29323860996e-07	0.0	2.9640887034e-06	0.0	3.86234158486e-07	0.0	3.87793020351e-06	0.0	6.1795150451e-06	0.0	3.39328065757e-06	0.0	9.39519453513e-07	0.0	1.51304493429e-07	0.0	1.51961786643e-08	0.0	9.87826495959e-10	0.0	4.23440558102e-11	0.0	1.20397701184e-12	0.0	2.25978962152e-14	0.0	2.75682167e-16	0.0	2.12531731103e-18	0.0	9.89486344041e-21	0.0	2.58801120574e-23	0.0	3.36928608509e-26	0.0	1.73731899218e-29	0.0	2.00822909742e-33	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.57841415951e-33	0.0	4.82588608939e-29	0.0	9.35912801414e-26	0.0	7.18892001595e-23	0.0	2.74857317789e-20	0.0	5.90365919732e-18	0.0	7.65783797223e-16	0.0	6.27719339311e-14	0.0	3.34438058845e-12	0.0	1.17622377251e-10	0.0	2.74396248877e-09	0.0	4.22116074008e-08	0.0	4.20290259526e-07	0.0	2.60977625976e-06	0.0	9.42577960436e-06	0.0	1.71653195697e-05	0.0	1.07720283431e-05	0.0	1.07287266246e-06	0.0	8.23357973166e-06	0.0	2.58145516943e-06	0.0	5.07314034564e-06	0.0	2.32092898194e-06	0.0	4.59465518215e-06	0.0	1.42394568754e-06	0.0	3.98052608946e-06	0.0	2.15062855087e-06	0.0	1.89046820116e-06	0.0	3.15144902556e-06	0.0	1.97787147363e-06	0.0	1.54303182419e-06	0.0	2.33775472096e-06	0.0	2.30867444899e-06	0.0	1.67684470127e-06	0.0	1.55754339036e-06	0.0	1.98662970008e-06	0.0	2.59363518129e-06	0.0	3.64992785299e-06	0.0	6.26182223341e-06	0.0	1.23093045096e-05	0.0	2.45737092736e-05	0.0	4.67738867949e-05	0.0	8.29896981795e-05	0.0	0.000136186842835	0.0	0.00020607951602	0.0	0.000287201264871	0.0	0.000368444017157	0.0	0.000435021834421	0.0	0.000472696768233	0.0	0.000472696768233	0.0	0.000435021834421	0.0	0.000368444017157	0.0	0.000287201264871	0.0	0.00020607951602	0.0	0.000136186842835	0.0	8.29896981795e-05	0.0	4.67738867949e-05	0.0	2.45737092736e-05	0.0	1.23093045096e-05	0.0	6.26182223341e-06	0.0	3.64992785299e-06	0.0	2.59363518129e-06	0.0	1.98662970008e-06	0.0	1.55754339036e-06	0.0	1.67684470127e-06	0.0	2.30867444899e-06	0.0	2.33775472096e-06	0.0	1.54303182419e-06	0.0	1.97787147363e-06	0.0	3.15144902556e-06	0.0	1.89046820116e-06	0.0	2.15062855087e-06	0.0	3.98052608946e-06	0.0	1.42394568754e-06	0.0	4.59465518215e-06	0.0	2.32092898194e-06	0.0	5.07314034564e-06	0.0	2.58145516943e-06	0.0	8.23357973166e-06	0.0	1.07287266246e-06	0.0	1.07720283431e-05	0.0	1.71653195697e-05	0.0	9.42577960436e-06	0.0	2.60977625976e-06	0.0	4.20290259526e-07	0.0	4.22116074008e-08	0.0	2.74396248877e-09	0.0	1.17622377251e-10	0.0	3.34438058845e-12	0.0	6.27719339311e-14	0.0	7.65783797223e-16	0.0	5.90365919732e-18	0.0	2.74857317789e-20	0.0	7.18892001595e-23	0.0	9.35912801414e-26	0.0	4.82588608939e-29	0.0	5.57841415951e-33	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.41844117526e-32	0.0	1.22709346071e-28	0.0	2.37977535553e-25	0.0	1.82794964029e-22	0.0	6.98888475693e-20	0.0	1.50114226924e-17	0.0	1.94718290587e-15	0.0	1.59612200156e-13	0.0	8.5038632786e-12	0.0	2.99082173272e-10	0.0	6.97716101054e-09	0.0	1.07332801579e-07	0.0	1.06868545903e-06	0.0	6.63596140264e-06	0.0	2.39672306813e-05	0.0	4.3646806006e-05	0.0	2.73903803231e-05	0.0	2.72802756612e-06	0.0	2.09357860087e-05	0.0	6.56394846223e-06	0.0	1.28996358971e-05	0.0	5.90150020897e-06	0.0	1.16829763978e-05	0.0	3.62071215043e-06	0.0	1.01214107216e-05	0.0	5.468471634e-06	0.0	4.8069521539e-06	0.0	8.01327901726e-06	0.0	5.0291319494e-06	0.0	3.92316941828e-06	0.0	5.94260476788e-06	0.0	5.86295950317e-06	0.0	4.23424369374e-06	0.0	3.85281547051e-06	0.0	4.69366940627e-06	0.0	5.50809126905e-06	0.0	6.26182223341e-06	0.0	8.24571449731e-06	0.0	1.3415965448e-05	0.0	2.42839415231e-05	0.0	4.40606446326e-05	0.0	7.62851284824e-05	0.0	0.000123560723893	0.0	0.000185639859662	0.0	0.000257683240686	0.0	0.000329835445481	0.0	0.000388966544075	0.0	0.000422428783588	0.0	0.000422428783588	0.0	0.000388966544075	0.0	0.000329835445481	0.0	0.000257683240686	0.0	0.000185639859662	0.0	0.000123560723893	0.0	7.62851284824e-05	0.0	4.40606446326e-05	0.0	2.42839415231e-05	0.0	1.3415965448e-05	0.0	8.24571449731e-06	0.0	6.26182223341e-06	0.0	5.50809126905e-06	0.0	4.69366940627e-06	0.0	3.85281547051e-06	0.0	4.23424369374e-06	0.0	5.86295950317e-06	0.0	5.94260476788e-06	0.0	3.92316941828e-06	0.0	5.0291319494e-06	0.0	8.01327901726e-06	0.0	4.8069521539e-06	0.0	5.468471634e-06	0.0	1.01214107216e-05	0.0	3.62071215043e-06	0.0	1.16829763978e-05	0.0	5.90150020897e-06	0.0	1.28996358971e-05	0.0	6.56394846223e-06	0.0	2.09357860087e-05	0.0	2.72802756612e-06	0.0	2.73903803231e-05	0.0	4.3646806006e-05	0.0	2.39672306813e-05	0.0	6.63596140264e-06	0.0	1.06868545903e-06	0.0	1.07332801579e-07	0.0	6.97716101054e-09	0.0	2.99082173272e-10	0.0	8.5038632786e-12	0.0	1.59612200156e-13	0.0	1.94718290587e-15	0.0	1.50114226924e-17	0.0	6.98888475693e-20	0.0	1.82794964029e-22	0.0	2.37977535553e-25	0.0	1.22709346071e-28	0.0	1.41844117526e-32	
